"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"132";0,64;0,0773868434546829;0,890418669643548;0,898276591105622;-4,3799742563252;0,0217940773535677;0,0851399195463641;9,91617672269578;9,69899458138828;-0,124709564644408;0,625546903931503;0,156834688443924;1,63971849376732;-12,3816811304959;3,62173261784555;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,39091127912459
"133";0,66;0,0773868434546829;0,905075801395066;0,819379615624796;-3,547852680205;0,0205061512223019;0,0678243773163229;8,80858796249263;9,69897459253644;-0,118799507172681;0,608951109962813;0,157615190995412;1,48114404025418;-11,0894555031248;3,99375014271479;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,19539773954515
"134";0,68;0,0773868434546829;0,919206879598875;0,754345369945765;-3,01732117199271;0,0194212925001257;0,0548025570916753;7,13756288378744;9,69891026176028;-0,114912401121739;0,593326160319488;0,159490638294462;1,34920010159707;-9,80600343739365;3,77136109340822;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,12939683509234
"135";0,7;0,0773868434546829;0,933263521337567;0,696123554697075;-2,86928493673112;0,0184820424106215;0,045938674420415;5,31956136810507;9,69871660072415;-0,112186711784748;0,578713754459882;0,151495838981457;1,24075127041269;-8,72997049009083;2,9914006166286;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,24404407355043
"136";0,72;0,0773868434546829;0,947169680348173;0,637281150456648;-3,0583588531854;0,0176293957620901;0,0400829871109606;3,77980150524505;9,6981712721826;-0,1102180016895;0,564557362385845;0,128547402576267;1,14601489833703;-7,99856424885158;1,88184654248077;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,57309135827881
"137";0,74;0,0773868434546829;0,9604139429917;0,572360378823935;-3,43816597561367;0,0168141873225165;0,0358404629767257;2,74537887604693;9,69673490086755;-0,109080769401479;0,549908655384879;0,0913025194450157;1,05341823820285;-7,64845250640239;0,772120555175057;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;2,07503627994207
"138";0,76;0,0773868434546829;0,972301275960797;0,499326201079551;-3,82645780883001;0,0160069293954341;0,0321184192803216;2,19659331097361;9,69319600538773;-0,109186543876626;0,533789095798219;0,043931901047195;0,954720501111907;-7,59250135368872;-0,0604142639712939;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,78616783214317;2,58179705280444
"139";0,78;0,0773868434546829;0,982233301996586;0,419678918093353;-4,07391518210445;0,0152025216151586;0,0283138402320457;1,96291922013847;9,68504030493762;-0,11107241786272;0,515539021855893;-0,00789371217414092;0,847251548360846;-7,63401129252524;-0,513819071683664;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,49412241305181;2,9077748044485
"140";0,8;0,0773868434546829;0,989895793779444;0,337461962945635;-4,10466331948717;0,0144179230132136;0,0242245200499786;1,86715209711681;9,66745915353266;-0,115218012654724;0,495009600213612;-0,0580303981182627;0,732954324009534;-7,57682833731632;-0,632498301658026;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,16818950407422;3
"141";0,82;0,0773868434546829;0,995304374351701;0,257761179800528;-3,91838416938012;0,0136838248973166;0,0198771026428738;1,80888195360067;9,63200836665822;-0,121940423686543;0,472549172389944;-0,100489521342114;0,61601188094317;-7,33594002954518;-0,500828309215058;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,82827268458745;2,91341196969733
"142";0,84;0,0773868434546829;0,998736548922677;0,185280799622598;-3,56581199229178;0,0130339165361968;0,015413968112273;1,7609747442996;9,56514365713558;-0,131363616647687;0,44883671449304;-0,130196225560721;0,500757824805918;-6,93780816144783;-0,19381582313573;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,49235858493807;2,68708792614169
"143";0,86;0,0773868434546829;1;0,123364510783757;-3,11733991583895;0,0124956886317897;0,0110595784810292;1,7266457595179;9,44717664961407;-0,144047261306882;0,424047261306882;-0,143862157026881;0,390591178594395;-6,45630695609486;0,221627124416948;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,17306196457295;2,37237062163264
"144";0,88;0,0773868434546829;1;0,0735915763680153;-2,63887186223075;0,0120850439099218;0,00710954503544196;1,70626328802813;9,25249873704809;-0,159340962495212;0,399340962495212;-0,140663644625635;0,287846797361665;-5,95807270547601;0,68032898101451;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,872784853949679;2,02020424366751
"145";0,9;0,0773868434546829;1;0,0358904021526408;-2,17937812335747;0,0118049324740867;0,00388845284866052;1,68812736080925;8,95198431679393;-0,176084650911963;0,376084650911963;-0,122562036438818;0,194342840744099;-5,48089189582004;1,1221356491051;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,575559075201824;1,6773742923651
"146";0,92;0,0773868434546829;1;0,00899110680220097;-1,76813180910645;0,0116469701826102;0,00166920961952121;1,65423101693478;8,51806751204206;-0,194231279935616;0,354231279935616;-0,0948252892141506;0,112807502818553;-5,036331530723;1,50006791251011;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,220068415791286;1,37472730091458
"147";0,94;0,0773868434546829;1;-0,00900263078894824;-1,41757967775078;0,0115946340846003;0,000586903793340198;1,58915389872819;7,93201013005624;-0,213614451941829;0,33361445194183;-0,0705619725113976;0,0525567109335011;-4,62084924488631;1,78568988938475;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,371608792569089;1,12451304985401
"148";0,96;0,0773868434546829;1;-0,0201062660656228;-1,12836642767098;0,0116268116627682;0,00058901735399192;1,48579661785472;7,19161026804687;-0,233993858070349;0,313993858070349;-0,0817763520673604;0,0415638199361148;-4,22571577323477;1,96898291789281;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,828452055931565;0,925700446881101
"149";0,98;0,0773868434546829;0,999751194326257;-0,0261139364818297;-0,894335507644261;0,0117209006838163;0,00144532085502008;1,34665386644331;6,31665664230432;-0,255349066313297;0,294851454965811;-0,122717388006244;0,0704895150425849;-3,84308921579155;2,05441820050303;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,686894768559387;0,770677149937323
"150";1;0,0773868434546829;0,999408069466546;-0,0284432403923079;-0,706476193221781;0,0118551130123367;0,00281215796448234;1,18173264094141;5,34950124719878;-0,277262751034237;0,27607888996733;-0,16319373407065;0,106307253286034;-3,46877162111374;2,05581923467018;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,536363499554345;0,649887099106929
"151";0,02;0,106557430859203;0,0104812527781994;-0,298522071099311;9,02357409549041;0,000132289740593926;0,202358479173801;15,3027863777243;7,17749672659293;-0,0381004578999965;0,0190629634563953;-1,41637801316676;0,819333870968135;-0,697413615855085;18,7445618068359;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,911276377898973;0,663614310244879;-2,30671176661886
"152";0,04;0,106557430859203;0,00629028276736351;-0,116839450353278;9,01166274322436;4,94059264056714e-05;0,210394909875195;13,6733389458034;8,16003676609661;-0,051176570014658;-0,016242864450615;-1,25667645087991;1,02299755017336;-0,177214000055441;18,2005394865042;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,894912646099098;0,254725187704252;-2,43706796138836
"153";0,06;0,106557430859203;0,00570027145868096;0,0758972073092917;8,86047835491127;9,24695302592124e-05;0,225940053530096;12,6458485786084;9,09200482767698;-0,0781956874070305;-0,0304037696756076;-1,10529820070275;1,25709261532133;0,0235949493673111;17,6973617604552;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"olivedrab";"purple";"orange";-0,592783644406268;-0,159672153389588;-2,49162787195091
"154";0,08;0,106557430859203;0,00921469689025069;0,273106329388617;8,5775513103756;0,000302573863944723;0,241955731651368;12,1963960702499;9,94540419418644;-0,11401088436571;-0,0275597218537888;-0,949236681157518;1,49544933993475;-0,10087331744657;17,2559759381978;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,529743148435659;-0,555218346005635;-2,45610859544887
"155";0,1;0,106557430859203;0,0170993755328006;0,468416369547793;8,17846741765182;0,000717629568953739;0,254014510166109;12,2309070946757;10,6998084289213;-0,149470125041333;-0,0163311238930657;-0,784016333235493;1,72084907233108;-0,512226808252603;16,8691616435562;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,638307706493397;-0,929400284151878;-2,33852810736876
"156";0,12;0,106557430859203;0,0293784416435325;0,656163629178828;7,68669369693748;0,00135831218088368;0,260465679666593;12,5886837748138;11,3436165249361;-0,182206681552293;0,000963564839358333;-0,61207328386752;1,92440054222518;-1,13019378338966;16,5035811772646;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,797129639293801;-1,28569187911841;-2,16645370635794
"157";0,14;0,106557430859203;0,0458538103401048;0,831849058830664;7,13242511161639;0,00222263215859194;0,262093204440538;13,0596465052441;11,8740235463868;-0,211300678409302;0,0230082990895117;-0,440343985136086;2,10404210279741;-1,84787492988838;16,1127251531212;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,972616501231277;-1,62486262521232;-1,97365622860215
"158";0,16;0,106557430859203;0,0661480776501174;0,992481056630459;6,5502893542886;0,00328972213050338;0,261311987592554;13,4163019025504;12,295877972496;-0,236381416728697;0,0486775720289316;-0,277814570075457;2,26277668333637;-2,55180949236933;15,6523882009465;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,15328759140364;-1,94152308859552;-1,78831522434048
"159";0,18;0,106557430859203;0,0897673640163988;1,13673609365016;5,97587523085215;0,0045310634964859;0,261072227400477;13,4577890294713;12,6197820911101;-0,257505391203308;0,0770401192361056;-0,132976635539058;2,40644882283938;-3,140285928041;15,0920363897453;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,33357792637655;-2,22474025287718;-1,62897591607779
"160";0,2;0,106557430859203;0,116177023202825;1,26489049062442;5,44124150528335;0,00592518664482895;0,26373682931246;13,0586979064652;12,8598703075011;-0,275105879669395;0,107459926075045;-0,0112853733432261;2,54106635459206;-3,53873238434792;14,4212153949146;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,50927794837486;-2,46301772495669;-1,50573333260532
"161";0,22;0,106557430859203;0,144880066788102;1,37851390526382;4,96981300763719;0,00747056581569604;0,270222874372338;12,210922082968;13,0316713262902;-0,289903912571205;0,139664046147409;0,0867409408596076;2,67028686966802;-3,7137781215279;13,6534041368023;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,67622336256198;-2,65185697161866;-1,42221684569563
"162";0,24;0,106557430859203;0,175486252678321;1,47996162522527;4,57136440698005;0,00919154456261344;0,279633037792007;11,0444232615592;13,1503523104976;-0,302756328032305;0,173728833388947;0,165888974399839;2,79403427605069;-3,68704972074616;12,8297785347063;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,83041198868474;-2,79869913864084;-1,37554347626936
"163";0,26;0,106557430859203;0,207759575086448;1,57174735017782;4,23809283832144;0,0111338522979612;0,289459922378387;9,81445077093158;13,2294997843759;-0,314449587854377;0,209968738027273;0,234784447251162;2,90871025310449;-3,54689855480826;12,0230842314511;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-1,96896647034618;-2,92138312430644;-1,35281205776624
"164";0,28;0,106557430859203;0,241633698473295;1,65590803103917;3,94300801334364;0,013349288554552;0,29627422869517;8,84987405130818;13,28045556881;-0,325480187132245;0,248747584078836;0,303299649066691;3,00851641301164;-3,44953195556218;11,3355479822495;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,09135828384668;-3;-1,32543707567242
"165";0,3;0,106557430859203;0,27718889225085;1,73347831716823;3,64187377687203;0,0158726902336182;0,296670126077344;8,46952232328946;13,3121257420276;-0,335887562076431;0,290265346578131;0,379966523261521;3,08699011107495;-3,59006256729457;10,8738101210386;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,20014119363001;-3;-1,2513979265545
"166";0,32;0,106557430859203;0,314590366979476;1,80417281226109;3,27951351813169;0,0186973297270241;0,288185694256656;8,88750973724599;13,3311281174394;-0,345203025711609;0,334383759670561;0,47015586934384;3,13818975517834;-4,12872882910947;10,6877558653728;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,30067687152097;-3;-1,10006761751477
"167";0,34;0,106557430859203;0,353996389997233;1,866336177826;2,80028598354592;0,0217563814513074;0,269952578021644;10,1380212651249;13,3421350378129;-0,352541156605243;0,38053393659971;0,575209437167326;3,15746291848466;-5,11199561101461;10,7125675781064;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,39996827510929;-3;-0,879479635363779
"168";0,36;0,106557430859203;0,395453940790237;1,91717394137706;2,16103964258782;0,0249172817173695;0,242929967372871;12,0478251753178;13,3482899809389;-0,356807362990194;0,427715244570667;0,692372518535426;3,14197536421869;-6,46436473205414;10,7864440172298;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,50521830627283;-3;-0,622598980650513
"169";0,38;0,106557430859203;0,438806994378809;1,95322793644501;1,3433758831388;0,0279925683566742;0,20970025642692;14,26853413354;13,3516126069647;-0,356956649377162;0,474570638134781;0,815274171454306;3,09118170143571;-8,04336469780622;10,7301164640838;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,62272144728481;-3;-0,355637761619251
"170";0,4;0,106557430859203;0,483643606574135;1,97101356694718;0,361427533169164;0,0307659588559018;0,173909867861479;16,3573969067307;13,3533441438038;-0,352229790977486;0,519517004125757;0,934709389504792;3,00731774438957;-9,68894667359948;10,4118017399378;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,75733938135975;-3;-0,0893643164272262
"171";0,42;0,106557430859203;0,529299830505967;1,96769768098241;-0,73774690111075;0,0330277249928891;0,139507801851846;17,8787696140651;13,354215183474;-0,342311122251391;0,560910783263324;1,03953439812303;2,89586096384179;-11,2451150824635;9,76962128024201;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,91247646779321;-3;0,174477158535679
"172";0,44;0,106557430859203;0,574922367039869;1,94167844833294;-1,88174234830409;0,0346106813215976;0,109960808759038;18,497620239535;13,3546379348031;-0,327384357516586;0,597229091596324;1,1176464069393;2,76571048972659;-12,5694130877264;8,80592839111817;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,437524350959984
"173";0,46;0,106557430859203;0,619573914401833;1,89294596266726;-2,98622323216272;0,0354182275266581;0,0876126165218428;18,0474276415288;13,3548353209777;-0,308095047816495;0,627242876620161;1,1574022939669;2,62848963136762;-13,5430353143337;7,57058885000826;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,702934105449509
"174";0,48;0,106557430859203;0,662353343676263;1,8231560717512;-3,97022530222718;0,0354384145056284;0,0733155169679402;16,5647899731255;13,3549224724444;-0,28544887589745;0,650155563249976;1,15029858836099;2,49601355514141;-14,0841124447768;6,14366184032244;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,975488571928179
"175";0,5;0,106557430859203;0,702501830611439;1,73542303806068;-4,76927434300755;0,0347417012356073;0,0664044782878254;14,2846707350083;13,3549549724118;-0,26067910631918;0,665682767542057;1,09506359124743;2,37578248487392;-14,1613212605882;4,62277257457311;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,26187747458514
"176";0,52;0,106557430859203;0,739474841446542;1,63390110751791;-5,34363885692128;0,0334638257275892;0,0650107306877874;11,5896994041672;13,3549549724118;-0,235107887243739;0,674057570136823;1,00029747281211;2,26750474222371;-13,8034607985737;3,11618308473117;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,56964345394372
"177";0,54;0,106557430859203;0,772972891661999;1,52325892699295;-5,68101445426688;0,0317783937290313;0,0666293006524146;8,91589313607368;13,3549224724445;-0,21001423642182;0,675960019745818;0,881816379468904;2,16470147451699;-13,1010769563657;1,73904804783197;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,90258236524525
"178";0,56;0,106557430859203;0,802935129372687;1,40814939963656;-5,79453588334191;0,0298659172111461;0,0687820343641527;6,63733673042198;13,3548353209777;-0,186515323177036;0,67238558192241;0,756427004847195;2,05987179442592;-12,1966301103207;0,607558343636843;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;2,24916714592025
"179";0,58;0,106557430859203;0,829505543297304;1,29275247829451;-5,71771137149822;0,0278865208114672;0,0695856999137974;4,97040516306173;13,3546379348031;-0,165469809955219;0,664480896549827;0,637233701492049;1,94827125509696;-11,2578551042543;-0,177567638742162;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,56463953397601
"180";0,6;0,106557430859203;0,852982126563772;1,18043674194487;-5,49775600570306;0,0259619634324302;0,0680689764027155;3,9365965374856;13,354215183474;-0,147417720776651;0,653381973904195;0,532101325663347;1,82877215822639;-10,428194998155;-0,567317013251084;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,77092651579177
"181";0,62;0,106557430859203;0,873757286318094;1,07355956923461;-5,18833410225533;0,0241693355671074;0,064177487433457;3,39735711500199;13,3533441438038;-0,132571875679218;0,640086448315407;0,444029481695115;1,70308965677411;-9,76865321429662;-0,608014990214031;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,81486346657226
"182";0,64;0,106557430859203;0,892256056128279;0,973408140261307;-4,84238542040492;0,0225450475890873;0,0585216196048877;3,13902200167438;13,3516126069647;-0,120865821725216;0,625377933981773;0,372257512840954;1,57455876768166;-9,24511808897465;-0,439652751835197;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,73314185824203
"183";0,66;0,106557430859203;0,908878485271544;0,88027074648016;-4,50569593645552;0,021095088299206;0,0520031398096726;2,96416873338346;13,3482899809389;-0,112045554796381;0,609802525339469;0,313588092407789;1,44695340055253;-8,78404876511599;-0,227343107795052;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,61704035387193
"184";0,68;0,106557430859203;0,923953091570776;0,793616208750072;-4,21201134479019;0,0198069355667338;0,0454698241615659;2,75028058214961;13,3421350378129;-0,105777627383766;0,593683810525317;0,263724927631299;1,32350748986884;-8,33311594334356;-0,0909067462368158;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,53980884300743
"185";0,7;0,106557430859203;0,937707644725189;0,71234869431708;-3,98045031473126;0,0186597164435661;0,0394986570973541;2,46117918620664;13,3311281174394;-0,101743795944141;0,577159085394518;0,218474537185389;1,20622285144877;-7,87894326419378;-0,0819573652687331;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,53723439700838
"186";0,72;0,106557430859203;0,950260748642105;0,635098735038817;-3,8155703997783;0,0176311764711203;0,0343339691477667;2,12253755642811;13,3121257420276;-0,0997026608162794;0,560224158100489;0,174643788788663;1,09555368128897;-7,43593932046758;-0,195201479089012;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,61897757179205
"187";0,74;0,106557430859203;0,961633379168875;0,560510585599002;-3,70979648357172;0,0167016282499072;0,0299461043193594;1,78483096468472;13,28045556881;-0,0995141187029552;0,542780877040705;0,130484002973495;0,990537168224508;-7,02968639192845;-0,389906575215004;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,77684436479702
"188";0,76;0,106557430859203;0,971775491050505;0,487490241928572;-3,64736108917551;0,0158557925346709;0,0261488538183123;1,49334587010695;13,2294997843759;-0,101134271924524;0,524685254025533;0,0856518151275931;0,889328668729552;-6,68408520871484;-0,610636969636171;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,98468537835203
"189";0,78;0,106557430859203;0,980600544621977;0,415385515223549;-3,60868594753324;0,0150834389224533;0,0227180464191743;1,27348622739944;13,1503523104976;-0,104592984198974;0,505794073442929;0,0408348027019703;0,789936227745128;-6,41297168081539;-0,804400214251096;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,75591524378277;3
"190";0,8;0,106557430859203;0,988020681219496;0,344078932336399;-3,574285050792;0,0143793843940718;0,019475609821484;1,1296815334891;13,0316713262902;-0,109964922580818;0,48600628501981;-0,00271434412223126;0,690872208795028;-6,2154963775418;-0,933073724042187;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,46554281918334;3
"191";0,82;0,106557430859203;0,99397669195321;0,273986447524754;-3,52763328200252;0,0137430672484168;0,0163285686200394;1,05178260610646;12,8598703075011;-0,117341074872961;0,465294458779382;-0,0435541035387717;0,59152699858828;-6,07615376511255;-0,979112798892494;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,14414930479212;3
"192";0,84;0,106557430859203;0,998459012972786;0,205969537599851;-3,45682631059934;0,0131777392517881;0,0132710939728999;1,02312045664015;12,6197820911101;-0,126804082950196;0,443722108895768;-0,0803022161005825;0,492241291300285;-5,97038205004204;-0,94327057115664;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,78792637817128;3
"193";0,86;0,106557430859203;1;0,141182508733382;-3,35513615068408;0,0126893083433084;0,0103659902381717;1,0267716739404;12,295877972496;-0,139926562861379;0,419926562861379;-0,111823324372376;0,394188341839141;-5,8731729679572;-0,83709933341096;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,38667759009085;3
"194";0,88;0,106557430859203;1;0,0808868519977706;-3,22071501349041;0,0122849413603432;0,00772088367911208;1,04894170574824;11,8740235463868;-0,155430277829394;0,395430277829394;-0,137465885496203;0,299239589491744;-5,7657913493694;-0,675638677611417;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,920543739672751;3
"195";0,9;0,106557430859203;1;0,0262673052600174;-3,05574470445225;0,0119716166367388;0,00546788890442814;1,07986618320684;11,3436165249361;-0,171895197598556;0,371895197598556;-0,157485922837308;0,210020533357342;-5,63806498987721;-0,473424419027279;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-0,355226764467945;2,94057389353856
"196";0,92;0,106557430859203;1;-0,0217205283131065;-2,86530942418561;0,0117548441847156;0,00374841879765066;1,11320770228652;10,6998084289213;-0,189422321940132;0,349422321940132;-0,173862552423265;0,130421495797052;-5,48719200108379;-0,243426847287439;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;0,354769544949697;2,71571022165913
"197";0,94;0,106557430859203;1;-0,062451524325917;-2,65621793768156;0,0116377309662843;0,00270046051946504;1,14489712525039;9,94540419418644;-0,208076838370978;0,328076838370978;-0,191586549769084;0,0666835011172501;-5,31515690489699;0,00272102953388087;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;1,20177766113856;2,48244978734587
"198";0,96;0,106557430859203;1;-0,0956743798902641;-2,43593685155985;0,0116204792677005;0,00244505865462992;1,1720640783086;9,09200482767698;-0,227878066976697;0,307878066976697;-0,218551147196191;0,0272023874156624;-5,12623748682763;0,25436378370793;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;1,93486654333323;2,25004056403578
"199";0,98;0,106557430859203;0,998897916498106;-0,121501327673843;-2,21173251883227;0,0117003037479318;0,00307084454362213;1,19235464353175;8,16003676609661;-0,249898642334336;0,287694475330549;-0,259207704592884;0,0162050492451987;-4,92522023551032;0,501755197845783;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;2,19256313530048;2,02548895670097
