"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"128";0,56;0,0773868434546829;0,809517729791253;1,3409086107029;-7,33170882299575;0,0250596176874772;0,289726213595337;13,4345299348173;9,69900246766047;-0,152733823118038;0,651769282700544;-0,0268340851814191;2,70865130658721;-16,6453981346947;1,98198048870316;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,49118100781962;2,00029463925644
"129";0,58;0,0773868434546829;0,834521738847676;1,16028638012057;-6,90706507022481;0,0227936932418876;0,249246244987057;10,5861309231282;9,69900237212384;-0,129112939941158;0,638156417636511;-0,108313952545623;2,42888671278677;-15,1746590291728;1,36052888872322;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,3240789774244;2,12287741681687
"130";0,6;0,0773868434546829;0,856006078813031;0,99151769735908;-6,22677822484464;0,0209463947800927;0,210772322990637;8,50741580627066;9,69900197047229;-0,111754480380259;0,623766638006321;-0,175069752237715;2,15810514695587;-13,6383332753967;1,18477682570744;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,15970124778059;2,1348362475558
"131";0,62;0,0773868434546829;0,87438179480027;0,852591443857989;-5,33774838754639;0,0194946423859448;0,173577075053428;7,21059319883797;9,69900039103098;-0,100405570445003;0,609169160045542;-0,206069013400114;1,91125190111609;-12,1610725802056;1,48557580511278;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,04642007305818;1,98779960849029
"132";0,64;0,0773868434546829;0,890415061003351;0,759011355678701;-4,37866085389694;0,0183613420122209;0,138146713796734;6,58673629299165;9,69899458138828;-0,093905311066011;0,594735433072713;-0,185442596049969;1,70346530740737;-10,9001330499845;2,14281134219063;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,04210465003805;1,70610662876557
"133";0,66;0,0773868434546829;0,905068503888225;0,713540689380319;-3,54517012289509;0,017445622634794;0,107837143833133;6,28332089924744;9,69897459253644;-0,0905560655319941;0,580693073308444;-0,12089850897969;1,54797988774033;-9,91466700052647;2,8243267547363;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,17287406003651;1,41430299288728
"134";0,68;0,0773868434546829;0,91919814098745;0,702726747130921;-3,01407093988686;0,0166521029732156;0,0857848647874415;5,91328642239388;9,69891026176028;-0,0887046043385289;0,567100886313429;-0,0415181136334372;1,44697160789528;-9,1931672815783;3,16502540180457;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,39928118544049;1,23947854031732
"135";0,7;0,0773868434546829;0,933265747633309;0,70193057538836;-2,87012462651377;0,0159113964555432;0,0716828389638201;5,31246404636318;9,69871660072415;-0,087261280846171;0,553792776112789;0,0216029483066958;1,38225820247002;-8,72689923201699;2,98664997898945;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,62172153705349;1,24523911218899
"136";0,72;0,0773868434546829;0,947208410272459;0,685623622644397;-3,0732133997932;0,0151869696833037;0,0622942544587785;4,56391981846228;9,6981712721826;-0,0859370152590208;0,540353835803938;0,0514115496011889;1,3198356956876;-8,50170927034711;2,35528247076071;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,74701971428888;1,43854587220653
"137";0,74;0,0773868434546829;0,960514262101511;0,637168716277349;-3,47743115312419;0,0144706005699462;0,0543987781266304;3,824450998568;9,69673490086755;-0,0851564205126812;0,526184944715703;0,0445094468531733;1,22982798570153;-8,4467293575979;1,49186705134951;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,73186901376678;1,77817291201713
"138";0,76;0,0773868434546829;0,972451631437861;0,553485097339307;-3,88678485837186;0,0137729473051461;0,0466572120797845;3,17379792733667;9,69319600538773;-0,0857595695661544;0,510662832441876;0,00461458252390623;1,10235561215471;-8,41367697803977;0,640107261296055;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-2,56239772205368;2,18172930993914
"139";0,78;0,0773868434546829;0,982344603600279;0,443611780946187;-4,11996014998046;0,0131143135358952;0,0392267869895693;2,60572411931138;9,68504030493762;-0,0886488977264102;0,493338104926968;-0,0596591862283087;0,946882748120684;-8,22176245996239;-0,0181578399985263;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,23981269870892;2,55228283029213
"140";0,8;0,0773868434546829;0,989792464140734;0,323381372780675;-4,06025508920895;0,0125171218295096;0,0325163831879266;2,1038002445016;9,66745915353266;-0,0944982984610752;0,474083226742544;-0,134825527706626;0,781588273267976;-7,74589378943073;-0,374616388987163;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,79334515538654;2,79931047163367
"141";0,82;0,0773868434546829;0,994770894482144;0,209369625039836;-3,67783535403495;0,0119999127255993;0,0265213645460262;1,69380448724023;9,63200836665822;-0,103584442515012;0,4531262314793;-0,204447483093073;0,623186733172746;-6,98489591752551;-0,370774790544378;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,28562924404812;2,82592507943536
"142";0,84;0,0773868434546829;0,997604021316031;0,114376745504169;-3,02295890682116;0,0115731810219632;0,0209494581597333;1,42987799548063;9,56514365713558;-0,115757184786378;0,43096522741844;-0,253410704928257;0,482164195936594;-6,06146422115948;0,0155464075171663;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,790226041441184;2,52803307787735
"143";0,86;0,0773868434546829;0,998841289509349;0,0452868550858446;-2,19802441933989;0,0112379784776075;0,0156176866519669;1,34557465390339;9,44717664961407;-0,130532047806646;0,408214626825344;-0,272268076291074;0,362841786462763;-5,14559632052975;0,749547481849961;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,362379657286334;1,8948664835626
"144";0,88;0,0773868434546829;0,999098275181768;0,00310541781875639;-1,32142267378041;0,0109875941194109;0,0106571786881715;1,4212937712612;9,25249873704809;-0,147257313122699;0,385453863486234;-0,259214720504888;0,265425556142401;-4,35079347581614;1,70794812825531;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,030081460413249;1,10840845014408
"145";0,9;0,0773868434546829;0,998919400386389;-0,0155533901833651;-0,495906685927241;0,0108112098884583;0,00641497749730748;1,59415856666047;8,95198431679393;-0,165289630608615;0,363128431381393;-0,219073851086898;0,187967070720168;-3,70421626165573;2,71240288980125;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,194190284727897;0,392766288610025
"146";0,92;0,0773868434546829;0,998698460712173;-0,0163854137499316;0,210526697953592;0,0106974765256983;0,00321182953821161;1,79962007952583;8,51806751204206;-0,184117163355917;0,341514084780263;-0,1603934581465;0,127622630646637;-3,19826861441358;3,61932201032077;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,289122019232436;-0,156933898553034
"147";0,94;0,0773868434546829;0,998663805751483;-0,00544265444669168;0,7694847694396;0,010636235669746;0,00118276262928842;2,01248346621525;7,93201013005624;-0,203398455823642;0,320726067326608;-0,0928321647789779;0,0819468558855945;-2,83527783769223;4,37424737657143;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;0,158256648759961;-0,542417718485104
"148";0,96;0,0773868434546829;0,998912107580251;0,0122437369660722;1,18583784980356;0,0106179021594547;0,00031580100889209;2,25900849513862;7,19161026804687;-0,222924200308146;0,300748415468648;-0,0329124502992884;0,0573999242314328;-2,63333611336117;5,00501181296829;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,68898098239761;-0,788980693488914
"149";0,98;0,0773868434546829;0,999464204939821;0,0333066344182119;1,48539844257884;0,0106313903917706;0,000625688699560409;2,59494522410663;6,31665664230432;-0,242538359333311;0,281466769212953;-0,0302542109171976;0,0968674797536214;-2,60791127320535;5,57870815836303;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,33153195833532;-0,922101793604288
"150";1;0,0773868434546829;1;0,056023486586715;1,70155409448649;0,0106620480720255;0,00229865821899778;3,06829844555732;5,34950124719878;-0,262380059978774;0,262380059978774;-0,0658046803914389;0,177851653564869;-2,74946347812737;6,15257166710035;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,16851134248383;-0,971397452911536
"151";0,02;0,106557430859203;0,00952144450662043;-0,240656182183732;7,85842958536408;0,000110272580838905;0,329485934442823;234,907654337226;7,17749672659293;-0,036573651907121;0,0156165409203618;-1,6670635586416;1,18575119427414;-30,2283033291133;45,9451624998415;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,906711389494163;0,419255320737031;-0,512728173663451
"152";0,04;0,106557430859203;0,00645490905914896;-0,172218440138857;10,4040232667776;3,56104515152478e-05;0,156773003574408;169,806835755243;8,16003676609661;-0,0483741596146476;-0,0187160222670545;-1,15614067684919;0,811703796571473;-21,9779060826244;42,7859526161797;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-1,08168644614557;0,434954683733668;-0,798405886243168
"153";0,06;0,106557430859203;0,0040752438803947;-0,0158884031610991;11,9881558089662;7,62603659395924e-05;0,125982180191453;120,070305715795;9,09200482767698;-0,0776254978741068;-0,0342240143651038;-0,897910968654441;0,866134162332243;-15,241549703072;39,2178613210043;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,466663851928651;0,0447636706170609;-1,09404345055508
"154";0,08;0,106557430859203;0,00471482590454141;0,19830028818004;12,691219817046;0,000220752438021117;0,168545005466658;83,6131212888459;9,94540419418644;-0,11220655115989;-0,0383637970310273;-0,821894451829904;1,21849502818998;-10,0316067799671;35,414046414059;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,317331296908491;-0,483020320320876;-1,38792547861696
"155";0,1;0,106557430859203;0,00992223975342885;0,441562977453947;12,6390490360271;0,000534077752254661;0,237915924380223;58,2662856420673;10,6998084289213;-0,147506247947362;-0,0326492725457798;-0,770532670982558;1,65365862589045;-6,32948652429026;31,6075845963444;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,429346051438262;-0,905275771774562;-1,65579181717299
"156";0,12;0,106557430859203;0,0204664986935532;0,688537632531372;11,9935270404437;0,00109031643256532;0,306946463008343;41,7056965533349;11,3436165249361;-0,181587814563689;-0,0174791880492047;-0,688216703467085;2,06529196852983;-4,05454354224563;28,041597623133;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-0,619822408545878;-1,24278603719376;-1,85715960644725
"157";0,14;0,106557430859203;0,0364186046489022;0,919165331048893;10,938646039958;0,00193605446632436;0,364445944572459;31,5239695865731;11,8740235463868;-0,212922616977515;0,00575982627531935;-0,581008886396223;2,41933954849401;-3,01364690478831;24,8909389847044;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-0,827683917489602;-1,52256931974188;-1,94824297732937
"158";0,16;0,106557430859203;0,0573012262184217;1,12002957063347;9,66303217695007;0,00308098474287543;0,410489215012837;25,4298387871939;12,295877972496;-0,240632322614666;0,0352347750515099;-0,472091213664857;2,7121503549318;-2,86829127095907;22,1943556248592;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,03233141097669;-1,74814967313425;-1,91620346970433
"159";0,18;0,106557430859203;0,0822866876810889;1,28493884578259;8,34082727080478;0,00450886446213709;0,450783023057326;21,5101820012324;12,6197820911101;-0,264575804809896;0,0691491801720742;-0,383494695736494;2,95337238730167;-3,18433844902334;19,8659929906329;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,22545111303591;-1,91380939788779;-1,79840327603168
"160";0,2;0,106557430859203;0,110414448620174;1,41461687499527;7,11353732945349;0,00619824591925272;0,491119537617296;18,455883465576;12,8598703075011;-0,2852263999517;0,106055297192048;-0,326864130916881;3,15609788090743;-3,56206913369483;17,7891437926018;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,40246330360472;-2,01857657340417;-1,65583933519876
"161";0,22;0,106557430859203;0,140794268146398;1,51548704298212;6,0757884933569;0,00814070934425109;0,533289246633447;15,6554140789018;13,0316713262902;-0,303416393753187;0,145004930045984;-0,299220103682754;3,33019418964699;-3,75656345707367;15,9081404437875;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,5604643458926;-2,07525187221146;-1,53557264730409
"162";0,24;0,106557430859203;0,172762336309437;1,59768487643873;5,2676666528423;0,0103466199363903;0,573560605186515;13,1062536487448;13,1503523104976;-0,320006997878909;0,185531670497784;-0,284294211906677;3,47966396478414;-3,72864352230308;14,2639768279877;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,69843847845717;-2,10960655899769;-1,45505362716422
"163";0,26;0,106557430859203;0,205965686006409;1,67257731635072;4,6753708140773;0,0128346488917122;0,603992892122441;11,1684551371198;13,2294997843759;-0,335559421202338;0,227490793215156;-0,258684038413595;3,60383867111504;-3,62928596455346;12,9800275927081;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,81803766512676;-2,15213885631319;-1,39900578207223
"164";0,28;0,106557430859203;0,240364240808857;1,75017820479589;4,24038959241431;0,015609080400932;0,615777364640655;10,2523040047358;13,28045556881;-0,350101579607129;0,270830061224843;-0,199832505054832;3,70018891464661;-3,71636336201644;12,1971425468451;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-1,92389426024754;-2,23033659818186;-1,32432635573646
"165";0,3;0,106557430859203;0,276157022252427;1,83689767561266;3,87564161402523;0,0186347254248382;0,603016767986734;10,5578854755007;13,3121257420276;-0,363067028047731;0,315381072552585;-0,0928024744435814;3,7665978256689;-4,19882065872655;11,950103886777;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-2,02299398815669;-2,36548539121777;-1,19276568704991
"166";0,32;0,106557430859203;0,313655051900145;1,93403308888701;3,4854858710369;0,021820379994263;0,565268288032697;11,9543609913963;13,3311281174394;-0,37342120200967;0,36073130580996;0,0657079937435945;3,80235818403042;-5,10639643736145;12,0773681794353;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,12334777886619;-2,57238867601139;-1,008091942346
"167";0,34;0,106557430859203;0,35313394278799;2,03730079052924;2,98568370462341;0,0250179848490166;0,507852727143182;14,0182969798263;13,3421350378129;-0,379919223260185;0,406187108836166;0,266400819837904;3,80820076122058;-6,31838190939473;12,2897493186416;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,23261223714923;-2,85881636320774;-0,797436609233013
"168";0,36;0,106557430859203;0,39470120124803;2,13753421320172;2,31954694894861;0,0280382838776974;0,440025553556346;16,1819241278772;13,3482899809389;-0,381401802182213;0,450804204678273;0,489128597965818;3,78593982843762;-7,67677457832952;12,3158684762268;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,35717992573522;-3;-0,576617856085307
"169";0,38;0,106557430859203;0,43820671086781;2,22245425366243;1,46755543167701;0,0306781240334683;0,372038885028945;17,9084386191286;13,3516126069647;-0,377044046789278;0,493457468524899;0,706733129232225;3,73817537809263;-9,04852738560437;11,9836382489584;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,50186933880059;-3;-0,346789271023207
"170";0,4;0,106557430859203;0,483212371024668;2,27917927409474;0,449279197633457;0,0327518207526954;0,312424753707893;18,8225731573278;13,3533441438038;-0,366508310898725;0,53293305294806;0,890193318953273;3,66816522923621;-10,3318594992846;11,2304178945515;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,67005569319443;-3;-0,103556368825795
"171";0,42;0,106557430859203;0,529022462332116;2,29693143848765;-0,681985753182161;0,0341193990320838;0,266415449778176;18,7642130564721;13,354215183474;-0,349991422482278;0,568036347146511;1,01429126131229;3,579571615663;-11,4463978102423;10,082426303878;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-2,86400271991258;-3;0,157438203161912
"172";0,44;0,106557430859203;0,574763615456095;2,26929099670185;-1,85018957864657;0,0347066458273431;0,235648362367555;17,7731562037585;13,3546379348031;-0,328183580836652;0,597710811748843;1,06298538187108;3,47559661153262;-12,3264772465895;8,62609808929634;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,438868036424017
"173";0,46;0,106557430859203;0,619494417880948;2,19543436583112;-2,97057277395685;0,0345142508954007;0,218729011743615;16,0343417476901;13,3548353209777;-0,302167830345992;0,621156666107888;1,03324116153282;3,35762757012943;-12,9212056657715;6,98006011785778;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,741847484631434
"174";0,48;0,106557430859203;0,662320750308001;2,08008717494298;-3,96385485997411;0,0336152199785259;0,2121490613245;13,8122350580057;13,3549224724444;-0,273289110621144;0,637930611237147;0,935508385623826;3,22466596426213;-13,1992847678605;5,27157504791228;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,06656115853681
"175";0,5;0,106557430859203;0,702494464535205;1,93233164721183;-4,76784042915226;0,0321414368192123;0,211304135363062;11,3912255703075;13,3549549724118;-0,243015866926666;0,648004795997076;0,790034388510346;3,07462890591332;-13,1549122541261;3,61923139582163;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,41265621985536
"176";0,52;0,106557430859203;0,739479698602572;1,76374171840903;-5,34458437297434;0,0302620462728806;0,211531654618939;9,0285976208081;13,3549549724118;-0,212809398093914;0,651768795299057;0,620829647555715;2,90665378926234;-12,8113975525518;2,12222880660315;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;1,77870443700966
"177";0,54;0,106557430859203;0,772980904606238;1,58642437177945;-5,68258060104086;0,0281579691507996;0,209033891238812;6,92275985116615;13,3549224724445;-0,184009249566113;0,64997105877859;0,450280085122236;2,72256865843666;-12,2208794838407;0,855718281758963;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;2,15976237582683
"178";0,56;0,106557430859203;0,802935985772127;1,41140804411479;-5,794704482464;0,0259975998625006;0,201465909485659;5,19829700574054;13,3548353209777;-0,157738569759493;0,643610541303747;0,296020165184908;2,52679592304467;-11,4604319590457;-0,128977005882244;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-3;2,54156223142239
"179";0,58;0,106557430859203;0,829483645813321;1,24756306751914;-5,71335912346544;0,0239180681410963;0,188067183702281;3,90647428152388;13,3546379348031;-0,134832106529871;0,633799398156514;0,169903356426766;2,32522277861152;-10,6248983961168;-0,801819850814109;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,87677568289173;2,89067348294009
"180";0,6;0,106557430859203;0,852915224278797;1,10102427597035;-5,48430619941306;0,0220146090055911;0,169431041824366;3,03591453483385;13,354215183474;-0,115791131903395;0,62162158046099;0,0781514834180026;2,1238970685227;-9,81412684570505;-1,15448555312107;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,67485598210832;3
"181";0,62;0,106557430859203;0,873619363952535;0,974998716896112;-5,1602364433396;0,0203384015207185;0,147112920204241;2,52730700957203;13,3533441438038;-0,100772338308444;0,608011066213514;0,0218722169931792;1,92812521679904;-9,11075528288793;-1,20971760379127;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,54201808502591;3
"182";0,64;0,106557430859203;0,892025186498988;0,869863433614487;-4,79462584378619;0,0189014931970663;0,123206788006854;2,28913195120599;13,3516126069647;-0,0896183379295566;0,593668710927533;-0,00238953085711568;1,74211639808609;-8,55438953839009;-1,0348621491823;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,47818518848458;3
"183";0,66;0,106557430859203;0,908547965289844;0,78351287881517;-4,43609705256508;0,0176864544368358;0,0999106377910489;2,21487262318805;13,3482899809389;-0,0819322965739923;0,57902822715368;-0,00195965248245134;1,56898541011279;-8,13437471040097;-0,737819394729188;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,47879307279789;2,98075761060876
"184";0,68;0,106557430859203;0,923541061959834;0,711938765653331;-4,12343856019963;0,0166581262077051;0,0790941120483801;2,2022839849169;13,3421350378129;-0,0771879233931475;0,564270047312816;0,0130674532993043;1,41081007800736;-7,81119131907611;-0,435685801323147;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,53145705321834;2,77857975834687
"185";0,7;0,106557430859203;0,93725860121838;0,650002950834687;-3,88156326618688;0,0157750277759509;0,0619496782338771;2,17218140098885;13,3311281174394;-0,0748532090267192;0,54937041146348;0,0314958872732044;1,26851001439617;-7,54402572437503;-0,219100807998739;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,61153469973078;2,63365342675132
"186";0,72;0,106557430859203;0,949833924909637;0,592320248748683;-3,71887443910758;0,0149985402995102;0,0488386651830258;2,08139887388744;13,3121257420276;-0,0744994859568314;0,534167335776105;0,043149964866486;1,14149053263088;-7,3039869856404;-0,13376189257476;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,68024618564319;2,57770882170195
"187";0,74;0,106557430859203;0,96127817361557;0,534132951931264;-3,6265864709064;0,0142987865951494;0,0393806473518086;1,92523257780598;13,28045556881;-0,0758711380275365;0,518427485258676;0,0409971181397024;1,02726878572283;-7,07458234343992;-0,178590598372872;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,69158404953877;2,61370420204474
"188";0,76;0,106557430859203;0,971500770068252;0,472048870633192;-3,58039516784058;0,0136570363278415;0,0327271285380293;1,72895163202468;13,2294997843759;-0,078903747892202;0,501905288028706;0,0224977471212657;0,921599994145118;-6,8479024055868;-0,312887930094354;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,60935405913167;2,72294920786872
"189";0,78;0,106557430859203;0,980349426804898;0,404532610119117;-3,54449385191533;0,013065238883339;0,0278898191800551;1,53296207569498;13,1503523104976;-0,0836933918485548;0,48439224545835;-0,0104672836848876;0,819532503923121;-6,62123416358474;-0,467753540245926;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,42231538387727;2,86278360881447
"190";0,8;0,106557430859203;0,98766278544872;0,332080762333856;-3,47740706349202;0,0125237058433591;0,0240003808794786;1,37851784053797;13,0316713262902;-0,0904311803547642;0,465756751252204;-0,0528957229702652;0,717057247637977;-6,39504456038538;-0,559769566598673;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-2,1435550945059;2,96175640573238
"191";0,82;0,106557430859203;0,993325503507296;0,257066910926601;-3,33865877013625;0,0120379794695138;0,020443273810493;1,29913275902459;12,8598703075011;-0,0993222574029252;0,445973264417518;-0,0982373036120059;0,612371125465209;-6,17104127617802;-0,506276264094474;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,79792245318893;2,92917464964914
"192";0,84;0,106557430859203;0,997314752509849;0,183300123477091;-3,09507812169764;0,0116156727798541;0,0168765386227941;1,31861420571426;12,6197820911101;-0,110507908583357;0,425137413603054;-0,139524627812845;0,506124874767027;-5,94861842821061;-0,241537815184672;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-3;-1,41098068494327;2,69533493447462
"193";0,86;0,106557430859203;0,99972901031247;0,115388246811049;-2,72564309627895;0,0112637651081756;0,0131955169278719;1,45291115329998;12,295877972496;-0,124005479886422;0,403463500511362;-0,170067204021442;0,400843697643539;-5,72097301955019;0,269686826992285;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,00449636785224;2,26125457532119
"194";0,88;0,106557430859203;1;0,058024628610586;-2,22412330252916;0,0109866230994927;0,00949059061525826;1,71189577317567;11,8740235463868;-0,140469723701283;0,380469723701283;-0,184062531800959;0,300111789022131;-5,47547385150778;1,02722724644946;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,595615168458976;1,69988757883811
